"Time","S","R"
6.97971039178575,2678,1
6.97974303761223,2677,1
6.97989544390364,2678,1
6.98028938785803,2677,1
6.98079030200293,2678,1
6.98082472402796,2679,1
6.9809637691338,2680,1
6.98101533591407,2679,1
6.98180069546066,2678,1
6.9825050793299,2677,1
6.9825120281893,2678,1
6.98291491427215,2679,1
6.98304661758897,2680,1
6.98304780439915,2681,1
6.98355559853222,2682,1
6.98356300199569,2681,1
6.98360592706359,2680,1
6.9838351735067,2679,1
6.9838542240393,2680,1
6.98387039252191,2681,1
6.98403978405419,2680,1
6.98411166654577,2681,1
6.98411902841047,2682,1
6.98450851999554,2681,1
6.98462540902042,2682,1
6.98472824731416,2683,1
6.98487752758361,2682,1
6.98516037154558,2683,1
6.98533838757613,2684,1
6.9854739095446,2683,1
6.98554732234414,2684,1
6.98560850625616,2685,1
6.98568730563224,2686,1
6.98570312341898,2687,1
6.98584541477352,2686,1
6.9859281549133,2685,1
6.98599090028906,2686,1
6.98675659602792,2687,1
6.98689100506225,2688,1
6.98715555993377,2689,1
6.98734109932806,2690,1
6.98737062141592,2691,1
6.98779559777913,2692,1
6.98780278243715,2693,1
6.98784204692754,2694,1
6.98794314965962,2695,1
6.98811550360919,2696,1
6.98869981312386,2697,1
6.9888006743086,2698,1
6.98883727299021,2697,1
6.98892223484179,2698,1
6.98894607433644,2699,1
6.98898417754847,2700,1
6.98901915530723,2701,1
6.98924368980088,2702,1
6.98932521917026,2703,1
6.98935315137575,2704,1
6.98947187685288,2705,1
6.98967351029881,2706,1
6.98974664112058,2707,1
6.98977893546596,2708,1
6.99018246081274,2709,1
6.99025350647652,2708,1
6.99041904940232,2707,1
6.99049419482453,2706,1
6.99060350093596,2707,1
6.99064053248479,2706,1
6.99082527663487,2705,1
6.99092836343999,2704,1
6.99101342371982,2705,1
6.99134703948031,2706,1
6.99188222297996,2707,1
6.99208805396355,2708,1
6.99209558044564,2707,1
6.99291788830955,2708,1
6.99293977776946,2707,1
6.99295480498434,2708,1
6.99298677411714,2709,1
6.99329101859477,2710,1
6.99363457314653,2711,1
6.99522319123904,2712,1
6.99537665485948,2713,1
6.99609940885284,2714,1
6.99613397180061,2713,1
6.99625538001418,2712,1
6.99654410139957,2713,1
6.99666978048539,2714,1
6.99668130119258,2715,1
6.99682866980203,2716,1
6.99746972421474,2715,1
6.99786961916044,2716,1
6.99792863343701,2717,1
6.99801558589907,2718,1
6.9982972112661,2719,1
6.99835417490849,2720,1
6.99887877033786,2721,1
6.99959469162598,2722,1
6.99960182115655,2723,1
6.99970915683479,2724,1
6.99975373730274,2725,1
6.99995503896206,2726,1
7.00031072094595,2727,1
7.00034405613045,2728,1
7.00056736492099,2729,1
7.0006068689019,2730,1
7.001011186471,2729,1
7.00107796693991,2730,1
7.00139203971683,2729,1
7.00151478538096,2728,1
7.00171939396771,2729,1
7.00211719498558,2730,1
7.00260730639946,2729,1
7.00319035225588,2728,1
7.00321862338957,2729,1
7.00353097211503,2730,1
7.00369667941518,2731,1
7.00377528659254,2730,1
7.00385435546608,2731,1
7.00392946649589,2732,1
7.00404374159223,2731,1
7.00425517792522,2732,1
7.00493249498256,2733,1
7.00523120611662,2734,1
7.00537410642834,2735,1
7.00557546630583,2736,1
7.00574283070402,2735,1
7.00617064817504,2736,1
7.00632322003931,2737,1
7.00651499984636,2738,1
7.00652590665914,2737,1
7.00726405144369,2738,1
7.00742219367353,2739,1
7.0074488492443,2738,1
7.00780645030132,2739,1
7.00827018595188,2740,1
7.0084169218855,2739,1
7.00858859794454,2740,1
7.00891565033487,2739,1
7.0093040212512,2740,1
7.00952513656685,2739,1
7.009569651446,2740,1
7.00986243650908,2739,1
7.01057329640938,2738,1
7.01109861618624,2739,1
7.01133559857048,2740,1
7.01145496721153,2739,1
7.01184203711948,2740,1
7.01193790162603,2741,1
7.01224728187713,2742,1
7.01250765324674,2743,1
7.01252251713347,2744,1
7.01264649747106,2743,1
7.0127131119738,2744,1
7.01292205182123,2745,1
7.01301126777229,2746,1
7.01383604205905,2745,1
7.01396518865222,2744,1
7.01442763598872,2745,1
7.014467022945,2746,1
7.0148260114917,2747,1
7.01517699700608,2746,1
7.0152428595956,2745,1
7.0158456094306,2744,1
7.01593647669655,2743,1
7.01602248467824,2744,1
7.01605558699743,2745,1
7.01614724761504,2746,1
7.01626988010795,2745,1
7.01663936628398,2744,1
7.01668884961844,2743,1
7.01687923481907,2744,1
7.01688855053587,2745,1
7.0169571851952,2746,1
7.01707711692469,2745,1
7.01733442088248,2744,1
7.01737826824869,2745,1
7.01823912913932,2746,1
7.01905989940584,2747,1
7.01923495284732,2748,1
7.01927733873797,2749,1
7.01955664279625,2750,1
7.01964800534431,2751,1
7.0197564678397,2752,1
7.02003842395317,2753,1
7.0200429170977,2752,1
7.0202281044457,2753,1
7.02066922260349,2752,1
7.02077505020385,2751,1
7.02113024076371,2752,1
7.02147458084342,2753,1
7.0221048468775,2754,1
7.02286271265967,2755,1
7.02287205166311,2756,1
7.02361470921849,2757,1
7.02373305167654,2756,1
7.02379031424821,2757,1
7.02381467262542,2756,1
7.02448554511765,2757,1
7.02475494112574,2758,1
7.02527029249072,2757,1
7.02578710190552,2756,1
7.02601232837254,2757,1
7.02653668998756,2758,1
7.02659123776556,2759,1
7.02701291578118,2760,1
7.02711001412167,2761,1
7.0271314726965,2762,1
7.02715192675547,2761,1
7.02718848836724,2762,1
7.02771416373899,2763,1
7.02799431032527,2764,1
7.02808847481224,2765,1
7.02897704310638,2766,1
7.02915555304519,2765,1
7.02936012017718,2766,1
7.02969432501242,2767,1
7.03031025894208,2768,1
7.03035364853323,2767,1
7.03042651724863,2768,1
7.03055857664653,2769,1
7.03067449673962,2768,1
7.03089918636024,2767,1
7.03098688793383,2768,1
7.03142479714076,2769,1
7.03178654875061,2768,1
7.03213362273883,2769,1
7.03257781159372,2768,1
7.03334244320543,2769,1
7.03350597476943,2770,1
7.03352625871085,2771,1
7.03371536044999,2772,1
7.03410620034418,2773,1
7.03443284253007,2774,1
7.03496740207871,2775,1
7.03497632277105,2776,1
7.03536755838239,2777,1
7.0360921114829,2778,1
7.03615473025395,2779,1
7.03625100782031,2778,1
7.0363301956328,2779,1
7.03637752117248,2778,1
7.03654099275363,2779,1
7.03736573297175,2780,1
7.03742220115201,2779,1
7.03742550456442,2780,1
7.03773456399281,2781,1
7.03801443183283,2782,1
7.03828001944167,2783,1
7.03836494195622,2784,1
7.03838800956388,2785,1
7.03864258906572,2786,1
7.038727154822,2787,1
7.03914958573798,2788,1
7.03924962217374,2789,1
7.03949055660214,2790,1
7.03955371055462,2789,1
7.03995601136335,2790,1
7.04014145608389,2791,1
7.04060630058839,2790,1
7.04063541267491,2789,1
7.04069938080456,2788,1
7.04075484454049,2789,1
7.04083213112173,2788,1
7.04108505230793,2787,1
7.04117679083827,2788,1
7.04179149547439,2789,1
7.04218915680398,2788,1
7.04228681219998,2787,1
7.0423870016281,2788,1
7.04259331215973,2789,1
7.04259745395306,2790,1
7.04270561409925,2791,1
7.04275552042434,2792,1
7.04329183940685,2793,1
7.04353605577094,2794,1
7.04355568264212,2795,1
7.04360578038074,2796,1
7.04375013658166,2797,1
7.0437646761306,2798,1
7.04380962969403,2799,1
7.04426559535629,2798,1
7.04441335285053,2799,1
7.04488969797495,2798,1
7.04499535485442,2799,1
7.04539504973062,2800,1
7.04577805055887,2801,1
7.04583640528939,2800,1
7.0460364974711,2801,1
7.04603728945895,2800,1
7.04628011383661,2799,1
7.04636906596298,2800,1
7.04647316394102,2801,1
7.04673012125739,2800,1
7.04681465803102,2801,1
7.046837604925,2802,1
7.04702452019008,2803,1
7.0478653435403,2804,1
7.04814730036707,2805,1
7.04831949912447,2804,1
7.04891718371404,2803,1
7.04895656300357,2804,1
7.04908677197811,2805,1
7.04952020916677,2806,1
7.04959650272436,2805,1
7.0497821605328,2804,1
7.04983850348693,2805,1
7.05004800163749,2804,1
7.05006626893864,2805,1
7.05048953679305,2806,1
7.0509724189886,2807,1
7.05098779410261,2808,1
7.05132755805133,2809,1
7.05134928051483,2808,1
7.05162162255278,2809,1
7.05171058397232,2810,1
7.05186544338006,2811,1
7.05194398948524,2812,1
7.05199112139892,2813,1
7.05218268060076,2814,1
7.0526319530598,2815,1
7.05281848991127,2816,1
7.05296963518955,2817,1
7.05324846748688,2818,1
7.05377093418927,2819,1
7.05377836370751,2818,1
7.05392477055801,2817,1
7.05406473961011,2818,1
7.05420067989176,2817,1
7.05437838893865,2816,1
7.05479435468011,2817,1
7.05479697684169,2818,1
7.05485213993143,2819,1
7.05537958292826,2818,1
7.05548661552692,2819,1
7.05610697749768,2820,1
7.05626764098074,2819,1
7.05629275029559,2820,1
7.05711653726658,2819,1
7.05724699909426,2820,1
7.05779679607223,2821,1
7.05784116542633,2820,1
7.05805248531262,2821,1
7.05818732134817,2820,1
7.05818980281726,2821,1
7.05841578907304,2820,1
7.05850852657006,2819,1
7.05856844768266,2820,1
7.05869058146325,2821,1
7.05886717623364,2822,1
7.05931007101408,2821,1
7.05988985230107,2822,1
7.06008420678315,2821,1
7.06011638715535,2822,1
7.06070299812042,2821,1
7.06071599582904,2822,1
7.06081309803606,2821,1
7.06082630887353,2820,1
7.06103377764984,2821,1
7.06139948870815,2820,1
7.0617809052722,2821,1
7.06234818376725,2822,1
7.0623585362937,2823,1
7.06236977496491,2824,1
7.06276475983759,2825,1
7.06288329620076,2824,1
7.06317169421114,2825,1
7.06358324672318,2826,1
7.06385408879791,2827,1
7.06419303705832,2828,1
7.0651323522406,2829,1
7.06537905416373,2828,1
7.06552505240454,2829,1
7.06557545519582,2830,1
7.06585182626829,2831,1
7.06669358671262,2830,1
7.06682838054937,2831,1
7.0669075545906,2830,1
7.06703922567264,2831,1
7.06722785579806,2830,1
7.06773875867731,2831,1
7.06780047957036,2832,1
7.06782354382432,2833,1
7.06833146870527,2832,1
7.06983700072445,2833,1
7.06987957231657,2832,1
7.06995124198742,2833,1
7.07027540137271,2834,1
7.07044229738512,2833,1
7.070537571371,2834,1
7.07055195703188,2835,1
7.07061126022862,2836,1
7.07074781440936,2835,1
7.07111555903922,2836,1
7.07154041818856,2837,1
7.07191330951595,2838,1
7.07204549621448,2839,1
7.07297243859129,2840,1
7.07307176763025,2841,1
7.07314490297326,2840,1
7.07327301255834,2839,1
7.07349155172418,2838,1
7.07381353066951,2839,1
7.07409662833686,2840,1
7.07420198700884,2841,1
7.07447270929203,2840,1
7.07483835181949,2841,1
7.07484473352825,2842,1
7.07490276431127,2841,1
7.07501721196113,2842,1
7.07513636753919,2843,1
7.07520956592053,2842,1
7.07538357497175,2843,1
7.07658500242,2844,1
7.07678148409827,2845,1
7.07687350624939,2844,1
7.07693328939674,2843,1
7.07693892516947,2844,1
7.07721449257412,2845,1
7.0776416619698,2844,1
7.07768432049934,2845,1
7.07778154786249,2846,1
7.07874427313802,2847,1
7.07891223647741,2846,1
7.07942438887883,2845,1
7.07958019176314,2846,1
7.07970042036211,2845,1
7.07984850241175,2846,1
7.08026128492499,2845,1
7.08078719206402,2844,1
7.08095823959238,2845,1
7.08097353679553,2844,1
7.08141787274023,2845,1
7.0814901672512,2846,1
7.08158040808872,2847,1
7.08206576567057,2846,1
7.08208899937477,2847,1
7.08237207789089,2848,1
7.08255264088041,2847,1
7.08262422880074,2848,1
7.08263078090433,2847,1
7.08337904754424,2848,1
7.0833807578862,2849,1
7.08359261507441,2850,1
7.08367305957997,2851,1
7.08373435170695,2850,1
7.08397770126351,2849,1
7.08401779377462,2848,1
7.08451224168043,2847,1
7.08472683615058,2848,1
7.08514248455369,2847,1
7.08517827288708,2848,1
7.08533444559509,2849,1
7.08543266176395,2848,1
7.08617733524389,2849,1
7.08644847454966,2850,1
7.08714968241432,2851,1
7.08743415784203,2850,1
7.0877394395077,2849,1
7.08815351973725,2848,1
7.08823510081929,2849,1
7.08835814532999,2850,1
7.08839524086164,2851,1
7.08868351809736,2852,1
7.08904077148347,2851,1
7.08962989649593,2852,1
7.0896591315347,2851,1
7.09005316217784,2850,1
7.09006815289353,2851,1
7.09040470575522,2852,1
7.0908471618769,2853,1
7.09087712766944,2854,1
7.09095429756042,2853,1
7.09183068870024,2854,1
7.09195675035296,2853,1
7.09198937221768,2854,1
7.09303240623607,2855,1
7.09304481362363,2856,1
7.09318602634929,2857,1
7.09421403019391,2856,1
7.09455313249157,2857,1
7.09475554597424,2856,1
7.09517801670835,2857,1
7.09569352219459,2858,1
7.09575235946852,2859,1
7.09616297111514,2858,1
7.09667977776404,2859,1
7.0967634001749,2860,1
7.09679418594961,2861,1
7.09679999070072,2862,1
7.0973544320835,2861,1
7.09783023059571,2862,1
7.09783846399288,2863,1
7.09784763000721,2864,1
7.09830921937365,2863,1
7.09837762089191,2864,1
7.09842756693274,2863,1
7.09874713710284,2862,1
7.09884032037252,2863,1
7.09885401128517,2864,1
7.09890083231451,2865,1
7.09927575255699,2866,1
7.09929748614895,2867,1
7.09965372245364,2868,1
7.09967186734048,2867,1
7.09972403619426,2868,1
7.09979215059274,2867,1
7.10131435949913,2866,1
7.10232593444152,2865,1
7.10241132803366,2866,1
7.10280920950589,2867,1
7.1035290442087,2868,1
7.10403057206922,2869,1
7.10432079288212,2868,1
7.10459053094028,2869,1
7.10498460002133,2870,1
7.10545535589536,2869,1
7.10592699319841,2870,1
7.10597290563406,2869,1
7.1060021451706,2870,1
7.1060538268839,2869,1
7.10611816729653,2868,1
7.10619618509956,2869,1
7.10659134474965,2870,1
7.10666066309313,2871,1
7.10669544478743,2872,1
7.10682883500643,2871,1
7.10691715854793,2870,1
7.10698097794088,2871,1
7.10702903445109,2870,1
7.1075925918966,2871,1
7.1076815295301,2870,1
7.10768697821568,2871,1
7.1077405229022,2872,1
7.10820004350054,2873,1
7.10822554193704,2874,1
7.10840657497127,2875,1
7.10864323032607,2876,1
7.10886341965746,2875,1
7.10901961914224,2876,1
7.10942374265519,2875,1
7.10959980042639,2876,1
7.11055823238897,2875,1
7.11069775849168,2876,1
7.11080043810686,2877,1
7.11081186941552,2878,1
7.11099274533045,2879,1
7.11126243020255,2880,1
7.1114681424353,2881,1
7.11152949070848,2882,1
7.11228637689994,2883,1
7.1124556859753,2884,1
7.11254721724427,2885,1
7.11265015260369,2884,1
7.11275792082536,2883,1
7.11276526621169,2882,1
7.1128571954726,2883,1
7.11343817014721,2884,1
7.11458690059085,2885,1
7.11471591563286,2886,1
7.11520654948274,2887,1
7.11541789057318,2888,1
7.1157722277327,2889,1
7.11582774653095,2888,1
7.11606026688654,2889,1
7.11615076108446,2888,1
7.11645914632638,2887,1
7.1166335027665,2888,1
7.11666932222801,2887,1
7.11674583686425,2888,1
7.11677637295752,2889,1
7.11683320825506,2890,1
7.1177921374652,2891,1
7.11812429776166,2892,1
7.11862253635599,2891,1
7.11899135832025,2890,1
7.11938223562865,2891,1
7.11941056251608,2890,1
7.119553831474,2891,1
7.11958803944754,2892,1
7.11964136998831,2893,1
7.11996689717301,2892,1
7.12052406638873,2893,1
7.12062738740799,2894,1
7.12114054309583,2893,1
7.12144082653406,2892,1
7.12172728677506,2891,1
7.12247681845062,2892,1
7.12309435305136,2893,1
7.12362024871504,2894,1
7.12398849479596,2895,1
7.12420501526017,2896,1
7.124243888914,2895,1
7.12448268687472,2896,1
7.12458059530705,2895,1
7.12527379129896,2896,1
7.12534113524543,2897,1
7.12535370274981,2896,1
7.12537443264041,2897,1
7.12554688661602,2898,1
7.12564363211581,2897,1
7.12575049611224,2898,1
7.12596267408862,2899,1
7.1261626974703,2900,1
7.12646891084283,2901,1
7.12648203189648,2900,1
7.12716006595035,2899,1
7.12739360148316,2900,1
7.12765233677342,2901,1
7.12765644152826,2902,1
7.12778315980445,2903,1
7.12812918979808,2902,1
7.12830689065127,2901,1
7.12884621808409,2900,1
7.12888459076789,2901,1
7.1289281518065,2900,1
7.13005685256752,2899,1
7.13026834248557,2900,1
7.13040067379515,2899,1
7.13090873846996,2900,1
7.13135720491178,2901,1
7.13140935017474,2902,1
7.13197450626445,2903,1
7.13210024767976,2902,1
7.13252852738498,2903,1
7.13253322498918,2904,1
7.1326025871715,2903,1
7.13341704340493,2904,1
7.13347221125952,2903,1
7.13353952911798,2904,1
7.13410033119913,2903,1
7.1342270507208,2904,1
7.13436243869546,2905,1
7.13441635532505,2906,1
7.13456545158098,2905,1
7.1348697865752,2904,1
7.13491733452311,2905,1
7.13520411121805,2904,1
7.13565579076386,2905,1
7.13599903575358,2904,1
7.13661263391942,2903,1
7.13680055175855,2904,1
7.13710570267929,2905,1
7.13741223612664,2906,1
7.13745025371251,2907,1
7.13777705042197,2906,1
7.13780025031423,2907,1
7.13781052080042,2908,1
7.13848220765938,2909,1
7.13854609770804,2908,1
7.13856725058627,2909,1
7.13880780712825,2908,1
7.13891070495016,2909,1
7.1392784910405,2910,1
7.13938618436042,2909,1
7.1397082434879,2910,1
7.13995145289425,2911,1
7.1400474733433,2912,1
7.14020106231413,2913,1
7.14043570324159,2914,1
7.1407524259797,2915,1
7.14106492403987,2914,1
7.14120048279788,2913,1
7.14136581263863,2912,1
7.14167332051424,2913,1
7.14172469236086,2914,1
7.14210025230412,2915,1
7.14220456709142,2914,1
7.14225183983801,2915,1
7.14263356395012,2914,1
7.14268819485981,2913,1
7.14285659915472,2912,1
7.14290610163623,2913,1
7.14306334297773,2914,1
7.14308417361272,2913,1
7.14339495878481,2914,1
7.14350029556447,2915,1
7.14368432878636,2914,1
7.14387957098817,2915,1
7.14400429649769,2916,1
7.14438174620646,2917,1
7.1446182018224,2918,1
7.14484959465718,2919,1
7.14509522823501,2920,1
7.14511138698091,2921,1
7.14518454569317,2922,1
7.14527148907435,2923,1
7.14532630449083,2924,1
7.14561379035815,2923,1
7.14592616145002,2924,1
7.14612000794782,2923,1
7.14613521696365,2924,1
7.14618474753179,2923,1
7.14635961236477,2924,1
7.14637576622609,2925,1
7.14684359895262,2926,1
7.14686764614061,2925,1
7.14757560139131,2926,1
7.1478831432178,2927,1
7.1480719212102,2928,1
7.14811896835973,2929,1
7.14827451250627,2930,1
7.14853976470504,2929,1
7.14887986924498,2928,1
7.14892750616952,2927,1
7.14898831340066,2928,1
7.1491423368377,2929,1
7.14930069307656,2928,1
7.14990869423978,2927,1
7.15053250208367,2926,1
7.1511876808321,2927,1
7.15157715887787,2928,1
7.15175190773755,2929,1
7.15183057902177,2928,1
7.15205571191414,2929,1
7.15309864647235,2928,1
7.15334390485718,2929,1
7.15340318546637,2930,1
7.15360975932682,2931,1
7.15372972603766,2932,1
7.15411000951493,2931,1
7.15552242857519,2932,1
7.15586696518584,2933,1
7.15616468147553,2932,1
7.15647278715051,2933,1
7.15674960598574,2934,1
7.15707547097726,2935,1
7.1572526783923,2936,1
7.15728020992128,2935,1
7.15734221130336,2936,1
7.15738049441161,2937,1
7.15800886074681,2938,1
7.15809040138123,2939,1
7.15840822947076,2940,1
7.15865313231804,2939,1
7.15975646488625,2938,1
7.15988517043546,2939,1
7.15989206152067,2940,1
7.15990230271956,2939,1
7.1599944503787,2940,1
7.16010853912526,2939,1
7.16056133870215,2940,1
7.16078934136475,2941,1
7.16081377697022,2940,1
7.16123980608766,2941,1
7.16157024988133,2942,1
7.16165749635117,2943,1
7.16200456845571,2944,1
7.16206726080647,2943,1
7.16208129620553,2944,1
7.16215884507775,2945,1
7.1621608933518,2944,1
7.16221102366903,2945,1
7.16289842760426,2946,1
7.16310549526651,2947,1
7.16419703128564,2948,1
7.16420986964388,2947,1
7.16432384483907,2948,1
7.16482676223567,2949,1
7.1651171526357,2948,1
7.16537275806183,2949,1
7.16575916791553,2950,1
7.16593297449265,2951,1
7.16617339254287,2952,1
7.16648623657686,2953,1
7.16655755992286,2952,1
7.16657489729439,2953,1
7.1666395462588,2954,1
7.16681210906154,2953,1
7.16730399717177,2954,1
7.16781313847836,2953,1
7.1679651157179,2954,1
7.16816990080215,2955,1
7.16818846591045,2954,1
7.1682066744735,2955,1
7.16822926993192,2954,1
7.16823418709597,2955,1
7.16831684414031,2954,1
7.16853935944995,2955,1
7.16874397083855,2954,1
7.16894046355636,2953,1
7.16947809545064,2954,1
7.1699955489703,2955,1
7.17034969029257,2954,1
7.17037181004097,2955,1
7.1704183759675,2954,1
7.17217238557709,2955,1
7.17217911688123,2954,1
7.17255812567466,2953,1
7.17265427315354,2952,1
7.17266754814938,2951,1
7.17287796539119,2952,1
7.17308405245539,2953,1
7.1731279876855,2954,1
7.17318539609593,2955,1
7.17319767400958,2956,1
7.17322124031934,2955,1
7.17385001052812,2956,1
7.17400210568695,2957,1
7.17418837596855,2956,1
7.17432796196483,2957,1
7.1743461904546,2958,1
7.17440833841885,2959,1
7.17462332825986,2960,1
7.17492027768423,2961,1
7.17505452906005,2960,1
7.17518623457113,2961,1
7.17560522449117,2960,1
7.17589063881157,2961,1
7.17602320760349,2960,1
